Time,User,Message
529.0,3d27674ba0cb17666ccab95c6360767b352b4e0b,silver kekw 
539.0,519b10b9b78df919c368f18dc259daab1a78c1f0,fc6f19e7eb3f146d64aff6a85f331774abb674f6 dude u would have won now 
549.0,519b10b9b78df919c368f18dc259daab1a78c1f0,cause he spent all his mana 
551.0,a2a9d17279c6da0265842fca1784fa14aa4d339f,1 more win and u gold dom just 1 little push :) 
563.0,c11334965d86505e2eaef75536d62946c376a788,im loving the music selection lately 
563.0,dc0515184c2876838628585b4f9c034c46af7a4e,i have no clue how this game works but that's like half of this chat with league kekw 
564.0,515338dd366b3da00a79914b4e5f6501f08d2c79,opponent would get 2 life still 
567.0,5c6da09663bf027da794972dcd9b7d09b88679b8,fc6f19e7eb3f146d64aff6a85f331774abb674f6 do you have a referal link or anything for this id give it a go 
572.0,c11334965d86505e2eaef75536d62946c376a788,kekw 
590.0,40ee600185e66417fbea3a4e1d1aeca332deeef0,this hand lul 
594.0,990f1a5873f92d34f5b507167d455f9cf5c2991f,topdeck another burn and you win 
610.0,40ee600185e66417fbea3a4e1d1aeca332deeef0,free to play lul 
617.0,a2a9d17279c6da0265842fca1784fa14aa4d339f,simic flash its over pepelaugh 
619.0,dc0515184c2876838628585b4f9c034c46af7a4e,what's on the right hand side it's a flaming pumba wutface 
622.0,40ee600185e66417fbea3a4e1d1aeca332deeef0,actually this hand is gross 
623.0,519b10b9b78df919c368f18dc259daab1a78c1f0,w2w i mean 
639.0,515338dd366b3da00a79914b4e5f6501f08d2c79,kill that thing 
642.0,990f1a5873f92d34f5b507167d455f9cf5c2991f,shock this 
642.0,c11334965d86505e2eaef75536d62946c376a788,monkaw flaming lion king characters 
658.0,dc0515184c2876838628585b4f9c034c46af7a4e,neisi it does remind of of him wtf monkas 
661.0,5023b1251b81a5dae9436044d3457b5fc2fa61c9,steamkin shock was a bit better 
667.0,be07c1ca239fe3d581296da461dd43ddfd23dfa3,play the other steamkin 
668.0,40ee600185e66417fbea3a4e1d1aeca332deeef0,when dom meets reef lul 
687.0,40ee600185e66417fbea3a4e1d1aeca332deeef0,you could frenzy 
700.0,519b10b9b78df919c368f18dc259daab1a78c1f0,just shock now 
714.0,be07c1ca239fe3d581296da461dd43ddfd23dfa3,this is so over 
714.0,40ee600185e66417fbea3a4e1d1aeca332deeef0,double kin with frenzy 
717.0,40ee600185e66417fbea3a4e1d1aeca332deeef0,its gg 
722.0,be07c1ca239fe3d581296da461dd43ddfd23dfa3,double kin frenzy is ggs 
726.0,be07c1ca239fe3d581296da461dd43ddfd23dfa3,lol 
731.0,519b10b9b78df919c368f18dc259daab1a78c1f0,ez clap 
743.0,519b10b9b78df919c368f18dc259daab1a78c1f0,holy 
748.0,5023b1251b81a5dae9436044d3457b5fc2fa61c9,the dream 
756.0,515338dd366b3da00a79914b4e5f6501f08d2c79,pog 
772.0,40ee600185e66417fbea3a4e1d1aeca332deeef0,fc6f19e7eb3f146d64aff6a85f331774abb674f6 if you press space you dont need to click resolve 
783.0,0f047fbb87065b87dc34fcc888ad5f645b510064,good ol infinite magic combos 
788.0,515338dd366b3da00a79914b4e5f6501f08d2c79,omegalul 
789.0,8830cf30f750767f7e390344914de9bba0114aa7,lul 
796.0,a2a9d17279c6da0265842fca1784fa14aa4d339f,i was here pog 
796.0,519b10b9b78df919c368f18dc259daab1a78c1f0,gold pog 
800.0,90191f343d49e20cc9f20d225bfacdbcf4a84089,gold poggers 
800.0,990f1a5873f92d34f5b507167d455f9cf5c2991f,classic rdw play stupid win games 
809.0,70813463448660b9952ff1eaf1e6362a3ab3cbd5,gold pog 
810.0,c11334965d86505e2eaef75536d62946c376a788,nooo 
818.0,70813463448660b9952ff1eaf1e6362a3ab3cbd5,pepehands 
820.0,be07c1ca239fe3d581296da461dd43ddfd23dfa3,ggs dom 
829.0,11fe4cb0d1fec72bccb52271db1cca78ab996d20,really 
829.0,c11334965d86505e2eaef75536d62946c376a788,rip kekw 
833.0,c11334965d86505e2eaef75536d62946c376a788,bye dom 
836.0,3f1b8f082b4baf580a42ec8ffe181f261dbf24bb,gg dom 
837.0,70813463448660b9952ff1eaf1e6362a3ab3cbd5,bye 
853.0,dc0515184c2876838628585b4f9c034c46af7a4e,bye chat raccattack clap gonna go and spam somewhere else 
858.0,c11334965d86505e2eaef75536d62946c376a788,same kekw 
